row_id,img_id,split,gt_label,y_true,img_rel_path,img_path,pred_label,pred_index,correct,top1_prob,p_normal_raw,p_abnormal_raw,logit_abnormal,embedding_index,embedding_dim,probs_json
1778,00275873,train,Abnormal,1,train/Abnormal/00275873.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275873.png,Abnormal,0,1,1.0,4.17233e-07,0.999999582767,13.815509557935,1778,512,"{""Abnormal"": 1.0, ""Normal"": 4.172325134277344e-07}"
1779,00275874,train,Abnormal,1,train/Abnormal/00275874.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275874.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,1779,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
1780,00275902,train,Abnormal,1,train/Abnormal/00275902.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275902.png,Abnormal,0,1,0.99755859375,0.002208709717,0.997791290283,6.113135619992,1780,512,"{""Abnormal"": 0.99755859375, ""Normal"": 0.002208709716796875}"
1781,00275903,train,Abnormal,1,train/Abnormal/00275903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275903.png,Abnormal,0,1,0.99951171875,0.000264167786,0.999735832214,8.238661902327,1781,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.00026416778564453125}"
1782,00275933,train,Abnormal,1,train/Abnormal/00275933.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275933.png,Abnormal,0,1,0.99658203125,0.003442764282,0.996557235718,5.66803185564,1782,512,"{""Abnormal"": 0.99658203125, ""Normal"": 0.0034427642822265625}"
1783,00275938,train,Abnormal,1,train/Abnormal/00275938.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275938.png,Abnormal,0,1,0.99951171875,0.000402212143,0.999597787857,7.818128596721,1783,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.00040221214294433594}"
1784,00275939,train,Abnormal,1,train/Abnormal/00275939.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275939.png,Abnormal,0,1,1.0,0.000164747238,0.999835252762,8.710933387741,1784,512,"{""Abnormal"": 1.0, ""Normal"": 0.0001647472381591797}"
1785,00275940,train,Abnormal,1,train/Abnormal/00275940.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275940.png,Abnormal,0,1,0.9970703125,0.003051757812,0.996948242188,5.78898109849,1785,512,"{""Abnormal"": 0.9970703125, ""Normal"": 0.0030517578125}"
1786,00275948,train,Abnormal,1,train/Abnormal/00275948.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275948.png,Abnormal,0,1,0.96044921875,0.039672851562,0.960327148438,3.186606892,1786,512,"{""Abnormal"": 0.96044921875, ""Normal"": 0.0396728515625}"
1787,00275956,train,Abnormal,1,train/Abnormal/00275956.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00275956.png,Abnormal,0,1,0.9697265625,0.030471801758,0.969528198242,3.460007836166,1787,512,"{""Abnormal"": 0.9697265625, ""Normal"": 0.0304718017578125}"
1788,00276098,train,Abnormal,1,train/Abnormal/00276098.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276098.png,Abnormal,0,1,0.974609375,0.025375366211,0.974624633789,3.648273536668,1788,512,"{""Abnormal"": 0.974609375, ""Normal"": 0.0253753662109375}"
1789,00276101,train,Abnormal,1,train/Abnormal/00276101.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276101.png,Abnormal,0,1,0.9150390625,0.084899902344,0.915100097656,2.377560512571,1789,512,"{""Abnormal"": 0.9150390625, ""Normal"": 0.08489990234375}"
1790,00276111,train,Abnormal,1,train/Abnormal/00276111.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276111.png,Abnormal,0,1,0.99365234375,0.006576538086,0.993423461914,5.017648540059,1790,512,"{""Abnormal"": 0.99365234375, ""Normal"": 0.0065765380859375}"
1791,00276126,train,Abnormal,1,train/Abnormal/00276126.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276126.png,Abnormal,0,1,0.9951171875,0.00467300415,0.99532699585,5.361269170331,1791,512,"{""Abnormal"": 0.9951171875, ""Normal"": 0.004673004150390625}"
1792,00276194,train,Abnormal,1,train/Abnormal/00276194.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276194.png,Abnormal,0,1,0.97412109375,0.025802612305,0.974197387695,3.63113820096,1792,512,"{""Abnormal"": 0.97412109375, ""Normal"": 0.0258026123046875}"
1793,00276196,train,Abnormal,1,train/Abnormal/00276196.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276196.png,Abnormal,0,1,0.99951171875,0.000300645828,0.999699354172,8.109276945323,1793,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0003006458282470703}"
1794,00276228,train,Abnormal,1,train/Abnormal/00276228.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276228.png,Abnormal,0,1,0.99951171875,0.000671863556,0.999328136444,7.304783190503,1794,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0006718635559082031}"
1795,00276229,train,Abnormal,1,train/Abnormal/00276229.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276229.png,Abnormal,0,1,1.0,0.000231385231,0.999768614769,8.371195157705,1795,512,"{""Abnormal"": 1.0, ""Normal"": 0.0002313852310180664}"
1796,00276230,train,Abnormal,1,train/Abnormal/00276230.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276230.png,Abnormal,0,1,1.0,8.583069e-06,0.999991416931,11.665710450757,1796,512,"{""Abnormal"": 1.0, ""Normal"": 8.58306884765625e-06}"
1797,00276558,train,Abnormal,1,train/Abnormal/00276558.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276558.png,Abnormal,0,1,0.9990234375,0.000831127167,0.999168872833,7.091896273494,1797,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.0008311271667480469}"
1798,00276599,train,Abnormal,1,train/Abnormal/00276599.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276599.png,Abnormal,0,1,0.94580078125,0.054046630859,0.945953369141,2.862346066808,1798,512,"{""Abnormal"": 0.94580078125, ""Normal"": 0.054046630859375}"
1799,00276601,train,Abnormal,1,train/Abnormal/00276601.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276601.png,Abnormal,0,1,1.0,1.19209e-07,0.999999880791,13.815509557935,1799,512,"{""Abnormal"": 1.0, ""Normal"": 1.1920928955078125e-07}"
1800,00276611,train,Abnormal,1,train/Abnormal/00276611.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276611.png,Abnormal,0,1,1.0,8.5115433e-05,0.999914884567,9.371417071484,1800,512,"{""Abnormal"": 1.0, ""Normal"": 8.511543273925781e-05}"
1801,00276671,train,Abnormal,1,train/Abnormal/00276671.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276671.png,Abnormal,0,1,1.0,1.072884e-06,0.999998927116,13.745159502658,1801,512,"{""Abnormal"": 1.0, ""Normal"": 1.0728836059570312e-06}"
1802,00276770,train,Abnormal,1,train/Abnormal/00276770.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276770.png,Abnormal,0,1,0.97705078125,0.022827148438,0.977172851562,3.756713008576,1802,512,"{""Abnormal"": 0.97705078125, ""Normal"": 0.0228271484375}"
1803,00276905,train,Abnormal,1,train/Abnormal/00276905.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276905.png,Abnormal,0,1,1.0,0.000114142895,0.999885857105,9.077945282414,1803,512,"{""Abnormal"": 1.0, ""Normal"": 0.00011414289474487305}"
1804,00276944,train,Abnormal,1,train/Abnormal/00276944.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276944.png,Abnormal,0,1,1.0,0.000105142593,0.999894857407,9.160087948751,1804,512,"{""Abnormal"": 1.0, ""Normal"": 0.00010514259338378906}"
1805,00276969,train,Abnormal,1,train/Abnormal/00276969.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00276969.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,1805,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
1806,00277133,train,Abnormal,1,train/Abnormal/00277133.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277133.png,Abnormal,0,1,0.892578125,0.107421875,0.892578125,2.117350205662,1806,512,"{""Abnormal"": 0.892578125, ""Normal"": 0.107421875}"
1807,00277214,train,Abnormal,1,train/Abnormal/00277214.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277214.png,Abnormal,0,1,0.9990234375,0.000776290894,0.999223709106,7.160206652833,1807,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.0007762908935546875}"
1808,00277221,train,Abnormal,1,train/Abnormal/00277221.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277221.png,Abnormal,0,1,1.0,4.76837e-07,0.999999523163,13.815509557935,1808,512,"{""Abnormal"": 1.0, ""Normal"": 4.76837158203125e-07}"
1809,00277470,train,Abnormal,1,train/Abnormal/00277470.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277470.png,Abnormal,0,1,0.76171875,0.238159179688,0.761840820312,1.162798364311,1809,512,"{""Abnormal"": 0.76171875, ""Normal"": 0.2381591796875}"
1810,00277729,train,Abnormal,1,train/Abnormal/00277729.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277729.png,Abnormal,0,1,0.98095703125,0.01921081543,0.98078918457,3.932884113903,1810,512,"{""Abnormal"": 0.98095703125, ""Normal"": 0.0192108154296875}"
1811,00277730,train,Abnormal,1,train/Abnormal/00277730.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277730.png,Abnormal,0,1,0.998046875,0.002191543579,0.997808456421,6.120955204265,1811,512,"{""Abnormal"": 0.998046875, ""Normal"": 0.0021915435791015625}"
1812,00277814,train,Abnormal,1,train/Abnormal/00277814.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277814.png,Abnormal,0,1,1.0,2.5689602e-05,0.999974310398,10.569398553403,1812,512,"{""Abnormal"": 1.0, ""Normal"": 2.568960189819336e-05}"
1813,00277846,train,Abnormal,1,train/Abnormal/00277846.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277846.png,Abnormal,0,1,0.99609375,0.00380897522,0.99619102478,5.566578849384,1813,512,"{""Abnormal"": 0.99609375, ""Normal"": 0.0038089752197265625}"
1814,00277917,train,Abnormal,1,train/Abnormal/00277917.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277917.png,Abnormal,0,1,0.64306640625,0.35693359375,0.64306640625,0.588698241994,1814,512,"{""Abnormal"": 0.64306640625, ""Normal"": 0.35693359375}"
1815,00277977,train,Abnormal,1,train/Abnormal/00277977.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00277977.png,Abnormal,0,1,0.982421875,0.017730712891,0.982269287109,4.014567166453,1815,512,"{""Abnormal"": 0.982421875, ""Normal"": 0.017730712890625}"
1816,00278098,train,Abnormal,1,train/Abnormal/00278098.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278098.png,Abnormal,0,1,1.0,0.000226020813,0.999773979187,8.394657423704,1816,512,"{""Abnormal"": 1.0, ""Normal"": 0.00022602081298828125}"
1817,00278228,train,Abnormal,1,train/Abnormal/00278228.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278228.png,Abnormal,0,1,0.99365234375,0.006488800049,0.993511199951,5.031167713856,1817,512,"{""Abnormal"": 0.99365234375, ""Normal"": 0.006488800048828125}"
1818,00278377,train,Abnormal,1,train/Abnormal/00278377.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278377.png,Abnormal,0,1,1.0,4.827976e-06,0.999995172024,12.241078350778,1818,512,"{""Abnormal"": 1.0, ""Normal"": 4.827976226806641e-06}"
1819,00278424,train,Abnormal,1,train/Abnormal/00278424.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278424.png,Abnormal,0,1,0.95751953125,0.042358398438,0.957641601562,3.11830688522,1819,512,"{""Abnormal"": 0.95751953125, ""Normal"": 0.0423583984375}"
1820,00278534,train,Abnormal,1,train/Abnormal/00278534.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278534.png,Abnormal,0,1,0.99951171875,0.000682353973,0.999317646027,7.28927942532,1820,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0006823539733886719}"
1821,00278543,train,Abnormal,1,train/Abnormal/00278543.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278543.png,Abnormal,0,1,0.99853515625,0.001426696777,0.998573303223,6.550965737186,1821,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.00142669677734375}"
1822,00278548,train,Abnormal,1,train/Abnormal/00278548.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278548.png,Abnormal,0,1,0.99951171875,0.000299453735,0.999700546265,8.11325112671,1822,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0002994537353515625}"
1823,00278569,train,Abnormal,1,train/Abnormal/00278569.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278569.png,Abnormal,0,1,0.99853515625,0.001441001892,0.998558998108,6.540974607792,1823,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.0014410018920898438}"
1824,00278583,train,Abnormal,1,train/Abnormal/00278583.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278583.png,Abnormal,0,1,0.99853515625,0.001551628113,0.998448371887,6.466897670846,1824,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.0015516281127929688}"
1825,00278590,train,Abnormal,1,train/Abnormal/00278590.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278590.png,Abnormal,0,1,0.98779296875,0.012054443359,0.987945556641,4.406194256131,1825,512,"{""Abnormal"": 0.98779296875, ""Normal"": 0.012054443359375}"
1826,00278913,train,Abnormal,1,train/Abnormal/00278913.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278913.png,Abnormal,0,1,1.0,1.549721e-06,0.999998450279,13.377434245695,1826,512,"{""Abnormal"": 1.0, ""Normal"": 1.5497207641601562e-06}"
1827,00278944,train,Abnormal,1,train/Abnormal/00278944.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278944.png,Abnormal,0,1,0.97412109375,0.02571105957,0.97428894043,3.634786680259,1827,512,"{""Abnormal"": 0.97412109375, ""Normal"": 0.0257110595703125}"
1828,00278948,train,Abnormal,1,train/Abnormal/00278948.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00278948.png,Abnormal,0,1,0.703125,0.297119140625,0.702880859375,0.861054197625,1828,512,"{""Abnormal"": 0.703125, ""Normal"": 0.297119140625}"
1829,00279002,train,Abnormal,1,train/Abnormal/00279002.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279002.png,Abnormal,0,1,1.0,0.000152349472,0.999847650528,8.789181156863,1829,512,"{""Abnormal"": 1.0, ""Normal"": 0.00015234947204589844}"
1830,00279006,train,Abnormal,1,train/Abnormal/00279006.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279006.png,Abnormal,0,1,0.998046875,0.00181388855,0.99818611145,6.310466832456,1830,512,"{""Abnormal"": 0.998046875, ""Normal"": 0.0018138885498046875}"
1831,00279060,train,Abnormal,1,train/Abnormal/00279060.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279060.png,Abnormal,0,1,0.998046875,0.002090454102,0.997909545898,6.16828132098,1831,512,"{""Abnormal"": 0.998046875, ""Normal"": 0.0020904541015625}"
1832,00279132,train,Abnormal,1,train/Abnormal/00279132.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279132.png,Abnormal,0,1,0.9794921875,0.020599365234,0.979400634766,3.861680525929,1832,512,"{""Abnormal"": 0.9794921875, ""Normal"": 0.020599365234375}"
1833,00279253,train,Abnormal,1,train/Abnormal/00279253.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279253.png,Abnormal,0,1,0.99951171875,0.00039434433,0.99960565567,7.837891674631,1833,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0003943443298339844}"
1834,00279312,train,Abnormal,1,train/Abnormal/00279312.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279312.png,Abnormal,0,1,0.99951171875,0.000245332718,0.999754667282,8.312649873668,1834,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0002453327178955078}"
1835,00279331,train,Abnormal,1,train/Abnormal/00279331.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279331.png,Abnormal,0,1,0.998046875,0.002054214478,0.997945785522,6.185805426213,1835,512,"{""Abnormal"": 0.998046875, ""Normal"": 0.0020542144775390625}"
1836,00279343,train,Abnormal,1,train/Abnormal/00279343.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279343.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,1836,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
1837,00279358,train,Abnormal,1,train/Abnormal/00279358.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279358.png,Abnormal,0,1,0.99658203125,0.003190994263,0.996809005737,5.744226633311,1837,512,"{""Abnormal"": 0.99658203125, ""Normal"": 0.0031909942626953125}"
1838,00279368,train,Abnormal,1,train/Abnormal/00279368.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279368.png,Abnormal,0,1,0.99609375,0.003921508789,0.996078491211,5.537349585998,1838,512,"{""Abnormal"": 0.99609375, ""Normal"": 0.0039215087890625}"
1839,00279384,train,Abnormal,1,train/Abnormal/00279384.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279384.png,Abnormal,0,1,0.99755859375,0.002439498901,0.997560501099,6.013520149733,1839,512,"{""Abnormal"": 0.99755859375, ""Normal"": 0.0024394989013671875}"
1840,00279446,train,Abnormal,1,train/Abnormal/00279446.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279446.png,Abnormal,0,1,0.99951171875,0.000358343124,0.999641656876,7.933661175221,1840,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.00035834312438964844}"
1841,00279461,train,Abnormal,1,train/Abnormal/00279461.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279461.png,Abnormal,0,1,1.0,3.1173229e-05,0.999968826771,10.375919695659,1841,512,"{""Abnormal"": 1.0, ""Normal"": 3.11732292175293e-05}"
1842,00279502,train,Abnormal,1,train/Abnormal/00279502.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279502.png,Abnormal,0,1,1.0,1.78814e-07,0.999999821186,13.815509557935,1842,512,"{""Abnormal"": 1.0, ""Normal"": 1.7881393432617188e-07}"
1843,00279507,train,Abnormal,1,train/Abnormal/00279507.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279507.png,Abnormal,0,1,0.99658203125,0.003234863281,0.996765136719,5.730528507525,1843,512,"{""Abnormal"": 0.99658203125, ""Normal"": 0.00323486328125}"
1844,00279532,train,Abnormal,1,train/Abnormal/00279532.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279532.png,Abnormal,0,1,0.99609375,0.003757476807,0.996242523193,5.580243055051,1844,512,"{""Abnormal"": 0.99609375, ""Normal"": 0.003757476806640625}"
1845,00279606,train,Abnormal,1,train/Abnormal/00279606.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279606.png,Abnormal,0,1,0.7978515625,0.202026367188,0.797973632812,1.373677335802,1845,512,"{""Abnormal"": 0.7978515625, ""Normal"": 0.2020263671875}"
1846,00279643,train,Abnormal,1,train/Abnormal/00279643.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00279643.png,Abnormal,0,1,0.99462890625,0.005290985107,0.994709014893,5.236445797825,1846,512,"{""Abnormal"": 0.99462890625, ""Normal"": 0.005290985107421875}"
