row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
467,00489534,val,Normal,3,val/Normal/00489534.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00489534.png,JointAnomaly,2,0,1,0.6904144287109375,Normal,0.30150800943374634,Roots,0.00642478559166193,0.38890641927719116,0.6613983838546809,0.3691334664131183,0.30150800943374634,0.6984919905662537,0.6984919905662537,352,288,1.222222,467,"[""JointAnomaly"", ""Normal"", ""Roots"", ""WallDamage"", ""DepositAttachment""]","[0.6904144287109375, 0.30150800943374634, 0.00642478559166193, 0.000990170519798994, 0.0006625513196922839]","{""Deformation"": 4.413296395000543e-08, ""DepositAttachment"": 0.0006625513196922839, ""JointAnomaly"": 0.6904144287109375, ""Normal"": 0.30150800943374634, ""Roots"": 0.00642478559166193, ""WallDamage"": 0.000990170519798994}"
674,00417075,val,WallDamage,5,val/WallDamage/00417075.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00417075.png,DepositAttachment,1,0,1,0.6902166604995728,WallDamage,0.14444899559020996,Roots,0.09201069921255112,0.5457676649093628,0.9537178933467219,0.5322800910088745,0.0013434930006042123,0.9986565069993958,0.9986565069993958,352,288,1.222222,674,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.6902166604995728, 0.14444899559020996, 0.09201069921255112, 0.07191498577594757, 0.0013434930006042123]","{""Deformation"": 6.525584467453882e-05, ""DepositAttachment"": 0.6902166604995728, ""JointAnomaly"": 0.07191498577594757, ""Normal"": 0.0013434930006042123, ""Roots"": 0.09201069921255112, ""WallDamage"": 0.14444899559020996}"
673,00417046,val,WallDamage,5,val/WallDamage/00417046.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00417046.png,Roots,4,0,1,0.6805480122566223,DepositAttachment,0.2912385165691376,WallDamage,0.013874627649784088,0.38930949568748474,0.7495421274681163,0.41832742638778525,0.0036491556093096733,0.9963508443906903,0.9963508443906903,352,288,1.222222,673,"[""Roots"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.6805480122566223, 0.2912385165691376, 0.013874627649784088, 0.010689317248761654, 0.0036491556093096733]","{""Deformation"": 2.8912364768984844e-07, ""DepositAttachment"": 0.2912385165691376, ""JointAnomaly"": 0.010689317248761654, ""Normal"": 0.0036491556093096733, ""Roots"": 0.6805480122566223, ""WallDamage"": 0.013874627649784088}"
387,00290825,val,Normal,3,val/Normal/00290825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00290825.png,JointAnomaly,2,0,1,0.6728084683418274,Normal,0.297454297542572,WallDamage,0.01806749403476715,0.37535417079925537,0.7538417194607774,0.42072707436872403,0.297454297542572,0.702545702457428,0.702545702457428,352,288,1.222222,387,"[""JointAnomaly"", ""Normal"", ""WallDamage"", ""Roots"", ""Deformation""]","[0.6728084683418274, 0.297454297542572, 0.01806749403476715, 0.011186407878994942, 0.0004636714293155819]","{""Deformation"": 0.0004636714293155819, ""DepositAttachment"": 1.962683927558828e-05, ""JointAnomaly"": 0.6728084683418274, ""Normal"": 0.297454297542572, ""Roots"": 0.011186407878994942, ""WallDamage"": 0.01806749403476715}"
440,00414220,val,Normal,3,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00414220.png,WallDamage,5,0,1,0.6725475192070007,Normal,0.21825411915779114,DepositAttachment,0.058935366570949554,0.4542934000492096,0.9256716237134213,0.5166271698914079,0.21825411915779114,0.7817458808422089,0.7817458808422089,352,288,1.222222,440,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly""]","[0.6725475192070007, 0.21825411915779114, 0.058935366570949554, 0.04793139174580574, 0.002320938277989626]","{""Deformation"": 0.04793139174580574, ""DepositAttachment"": 0.058935366570949554, ""JointAnomaly"": 0.002320938277989626, ""Normal"": 0.21825411915779114, ""Roots"": 1.0710294191085268e-05, ""WallDamage"": 0.6725475192070007}"
443,00429268,val,Normal,3,val/Normal/00429268.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00429268.png,Deformation,0,0,1,0.6660327911376953,DepositAttachment,0.16603480279445648,Normal,0.15402667224407196,0.49999798834323883,0.9165724948955883,0.5115488494058167,0.15402667224407196,0.845973327755928,0.845973327755928,352,288,1.222222,443,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.6660327911376953, 0.16603480279445648, 0.15402667224407196, 0.01388167217373848, 2.3068656446412206e-05]","{""Deformation"": 0.6660327911376953, ""DepositAttachment"": 0.16603480279445648, ""JointAnomaly"": 0.01388167217373848, ""Normal"": 0.15402667224407196, ""Roots"": 2.3068656446412206e-05, ""WallDamage"": 9.470504096498189e-07}"
401,00326802,val,Normal,3,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00326802.png,Roots,4,0,1,0.6419298648834229,WallDamage,0.32562118768692017,Normal,0.028877096250653267,0.3163086771965027,0.7736818347337171,0.4318000535345534,0.028877096250653267,0.9711229037493467,0.9711229037493467,352,288,1.222222,401,"[""Roots"", ""WallDamage"", ""Normal"", ""JointAnomaly"", ""DepositAttachment""]","[0.6419298648834229, 0.32562118768692017, 0.028877096250653267, 0.003154820529744029, 0.0004166559665463865]","{""Deformation"": 2.705235999655997e-07, ""DepositAttachment"": 0.0004166559665463865, ""JointAnomaly"": 0.003154820529744029, ""Normal"": 0.028877096250653267, ""Roots"": 0.6419298648834229, ""WallDamage"": 0.32562118768692017}"
392,00315508,val,Normal,3,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00315508.png,WallDamage,5,0,1,0.6321483850479126,Normal,0.19128717482089996,JointAnomaly,0.16081257164478302,0.44086121022701263,0.9749266702924378,0.5441169347984337,0.19128717482089996,0.8087128251791,0.8087128251791,352,288,1.222222,392,"[""WallDamage"", ""Normal"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.6321483850479126, 0.19128717482089996, 0.16081257164478302, 0.011341706849634647, 0.0044093080796301365]","{""Deformation"": 8.885157285476453e-07, ""DepositAttachment"": 0.011341706849634647, ""JointAnomaly"": 0.16081257164478302, ""Normal"": 0.19128717482089996, ""Roots"": 0.0044093080796301365, ""WallDamage"": 0.6321483850479126}"
137,00143140,val,DepositAttachment,1,val/DepositAttachment/00143140.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00143140.png,Deformation,0,0,1,0.6314641833305359,DepositAttachment,0.3680855631828308,WallDamage,0.0003830492787528783,0.2633786201477051,0.661847142571681,0.36938392342183357,3.884798331910133e-07,0.9999996115201668,0.9999996115201668,720,576,1.25,137,"[""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.6314641833305359, 0.3680855631828308, 0.0003830492787528783, 6.379207479767501e-05, 3.09468487103004e-06]","{""Deformation"": 0.6314641833305359, ""DepositAttachment"": 0.3680855631828308, ""JointAnomaly"": 6.379207479767501e-05, ""Normal"": 3.884798331910133e-07, ""Roots"": 3.09468487103004e-06, ""WallDamage"": 0.0003830492787528783}"
602,00013609,val,WallDamage,5,val/WallDamage/00013609.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00013609.png,DepositAttachment,1,0,1,0.6231354475021362,Deformation,0.3442125916481018,JointAnomaly,0.020725976675748825,0.2789228558540344,0.8047089996107146,0.44911664396416334,0.00041710061486810446,0.9995828993851319,0.9995828993851319,720,576,1.25,602,"[""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""Roots"", ""WallDamage""]","[0.6231354475021362, 0.3442125916481018, 0.020725976675748825, 0.006423553917557001, 0.005085380747914314]","{""Deformation"": 0.3442125916481018, ""DepositAttachment"": 0.6231354475021362, ""JointAnomaly"": 0.020725976675748825, ""Normal"": 0.00041710061486810446, ""Roots"": 0.006423553917557001, ""WallDamage"": 0.005085380747914314}"
361,00000467,val,Normal,3,val/Normal/00000467.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00000467.png,Deformation,0,0,1,0.6221424341201782,Normal,0.22967110574245453,WallDamage,0.14692406356334686,0.3924713283777237,0.9236747530780405,0.5155126951699538,0.22967110574245453,0.7703288942575455,0.7703288942575455,352,288,1.222222,361,"[""Deformation"", ""Normal"", ""WallDamage"", ""DepositAttachment"", ""Roots""]","[0.6221424341201782, 0.22967110574245453, 0.14692406356334686, 0.00117657077498734, 7.75103471823968e-05]","{""Deformation"": 0.6221424341201782, ""DepositAttachment"": 0.00117657077498734, ""JointAnomaly"": 8.31037868920248e-06, ""Normal"": 0.22967110574245453, ""Roots"": 7.75103471823968e-05, ""WallDamage"": 0.14692406356334686}"
227,00455280,val,DepositAttachment,1,val/DepositAttachment/00455280.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00455280.png,JointAnomaly,2,0,1,0.6218432188034058,DepositAttachment,0.20913657546043396,Roots,0.14174090325832367,0.4127066433429718,1.000362410577642,0.5583128917458039,0.0004556633939500898,0.9995443366060499,0.9995443366060499,352,288,1.222222,227,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Normal""]","[0.6218432188034058, 0.20913657546043396, 0.14174090325832367, 0.026798339560627937, 0.0004556633939500898]","{""Deformation"": 2.5306846509920433e-05, ""DepositAttachment"": 0.20913657546043396, ""JointAnomaly"": 0.6218432188034058, ""Normal"": 0.0004556633939500898, ""Roots"": 0.14174090325832367, ""WallDamage"": 0.026798339560627937}"
223,00439414,val,DepositAttachment,1,val/DepositAttachment/00439414.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00439414.png,JointAnomaly,2,0,1,0.6198318004608154,DepositAttachment,0.3764638304710388,Roots,0.0024033430963754654,0.2433679699897766,0.6874297044708522,0.38366182307216606,6.4501346059842035e-06,0.999993549865394,0.999993549865394,352,288,1.222222,223,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Normal""]","[0.6198318004608154, 0.3764638304710388, 0.0024033430963754654, 0.001294504152610898, 6.4501346059842035e-06]","{""Deformation"": 1.7661808016100622e-08, ""DepositAttachment"": 0.3764638304710388, ""JointAnomaly"": 0.6198318004608154, ""Normal"": 6.4501346059842035e-06, ""Roots"": 0.0024033430963754654, ""WallDamage"": 0.001294504152610898}"
370,00034103,val,Normal,3,val/Normal/00034103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00034103.png,DepositAttachment,1,0,1,0.6184026002883911,Normal,0.26563939452171326,WallDamage,0.07935646921396255,0.35276320576667786,0.9717644915072159,0.5423520892153465,0.26563939452171326,0.7343606054782867,0.7343606054782867,720,576,1.25,370,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.6184026002883911, 0.26563939452171326, 0.07935646921396255, 0.03656960278749466, 2.3267584765562788e-05]","{""Deformation"": 8.65250694914721e-06, ""DepositAttachment"": 0.6184026002883911, ""JointAnomaly"": 0.03656960278749466, ""Normal"": 0.26563939452171326, ""Roots"": 2.3267584765562788e-05, ""WallDamage"": 0.07935646921396255}"
74,00373526,val,Deformation,0,val/Deformation/00373526.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00373526.png,JointAnomaly,2,0,1,0.615440309047699,DepositAttachment,0.33019575476646423,Deformation,0.04779648780822754,0.28524455428123474,0.848667032179428,0.47365008906304806,0.0018746773712337017,0.9981253226287663,0.9981253226287663,352,288,1.222222,74,"[""JointAnomaly"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""Normal""]","[0.615440309047699, 0.33019575476646423, 0.04779648780822754, 0.004105500876903534, 0.0018746773712337017]","{""Deformation"": 0.04779648780822754, ""DepositAttachment"": 0.33019575476646423, ""JointAnomaly"": 0.615440309047699, ""Normal"": 0.0018746773712337017, ""Roots"": 0.0005872042383998632, ""WallDamage"": 0.004105500876903534}"
123,00017222,val,DepositAttachment,1,val/DepositAttachment/00017222.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00017222.png,WallDamage,5,0,1,0.6136686205863953,Deformation,0.15807022154331207,DepositAttachment,0.12476051598787308,0.4555983990430832,1.1555752279910698,0.6449388145211964,0.013688065111637115,0.9863119348883629,0.9863119348883629,720,576,1.25,123,"[""WallDamage"", ""Deformation"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.6136686205863953, 0.15807022154331207, 0.12476051598787308, 0.08070874959230423, 0.013688065111637115]","{""Deformation"": 0.15807022154331207, ""DepositAttachment"": 0.12476051598787308, ""JointAnomaly"": 0.00910382904112339, ""Normal"": 0.013688065111637115, ""Roots"": 0.08070874959230423, ""WallDamage"": 0.6136686205863953}"
424,00370966,val,Normal,3,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00370966.png,Roots,4,0,1,0.6061555743217468,Normal,0.1938037872314453,WallDamage,0.14240029454231262,0.4123517870903015,1.093783746482119,0.610452332060706,0.1938037872314453,0.8061962127685547,0.8061962127685547,352,288,1.222222,424,"[""Roots"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment""]","[0.6061555743217468, 0.1938037872314453, 0.14240029454231262, 0.04504898935556412, 0.01258865650743246]","{""Deformation"": 2.7635364858724643e-06, ""DepositAttachment"": 0.01258865650743246, ""JointAnomaly"": 0.04504898935556412, ""Normal"": 0.1938037872314453, ""Roots"": 0.6061555743217468, ""WallDamage"": 0.14240029454231262}"
141,00147550,val,DepositAttachment,1,val/DepositAttachment/00147550.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00147550.png,Deformation,0,0,1,0.5981500148773193,DepositAttachment,0.40184974670410156,Normal,2.54110432251764e-07,0.19630026817321777,0.6737585253829987,0.3760317927457499,2.54110432251764e-07,0.9999997458895677,0.9999997458895677,720,576,1.25,141,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.5981500148773193, 0.40184974670410156, 2.54110432251764e-07, 1.988973569178043e-11, 1.263877349132192e-12]","{""Deformation"": 0.5981500148773193, ""DepositAttachment"": 0.40184974670410156, ""JointAnomaly"": 1.263877349132192e-12, ""Normal"": 2.54110432251764e-07, ""Roots"": 1.0705376472450179e-12, ""WallDamage"": 1.988973569178043e-11}"
13,00033713,val,Deformation,0,val/Deformation/00033713.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00033713.png,JointAnomaly,2,0,1,0.5912673473358154,Roots,0.25877147912979126,Deformation,0.12469364702701569,0.33249586820602417,1.016665679597841,0.5674119194335007,5.226581197348423e-05,0.9999477341880265,0.9999477341880265,720,576,1.25,13,"[""JointAnomaly"", ""Roots"", ""Deformation"", ""DepositAttachment"", ""WallDamage""]","[0.5912673473358154, 0.25877147912979126, 0.12469364702701569, 0.024504264816641808, 0.0007110170554369688]","{""Deformation"": 0.12469364702701569, ""DepositAttachment"": 0.024504264816641808, ""JointAnomaly"": 0.5912673473358154, ""Normal"": 5.226581197348423e-05, ""Roots"": 0.25877147912979126, ""WallDamage"": 0.0007110170554369688}"
23,00040551,val,Deformation,0,val/Deformation/00040551.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00040551.png,Normal,3,0,1,0.5896595120429993,DepositAttachment,0.3296241760253906,Deformation,0.04550284147262573,0.26003533601760864,0.9711912155053601,0.542032137786764,0.5896595120429993,0.41034048795700073,0.41034048795700073,720,576,1.25,23,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""Roots"", ""JointAnomaly""]","[0.5896595120429993, 0.3296241760253906, 0.04550284147262573, 0.018957864493131638, 0.009034045040607452]","{""Deformation"": 0.04550284147262573, ""DepositAttachment"": 0.3296241760253906, ""JointAnomaly"": 0.009034045040607452, ""Normal"": 0.5896595120429993, ""Roots"": 0.018957864493131638, ""WallDamage"": 0.007221631705760956}"
7,00021450,val,Deformation,0,val/Deformation/00021450.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00021450.png,Normal,3,0,1,0.5886754989624023,DepositAttachment,0.36862921714782715,WallDamage,0.0296119824051857,0.2200462818145752,0.8497860937649793,0.47427464922570955,0.5886754989624023,0.41132450103759766,0.41132450103759766,720,576,1.25,7,"[""Normal"", ""DepositAttachment"", ""WallDamage"", ""Deformation"", ""JointAnomaly""]","[0.5886754989624023, 0.36862921714782715, 0.0296119824051857, 0.008676913566887379, 0.004253121092915535]","{""Deformation"": 0.008676913566887379, ""DepositAttachment"": 0.36862921714782715, ""JointAnomaly"": 0.004253121092915535, ""Normal"": 0.5886754989624023, ""Roots"": 0.00015320949023589492, ""WallDamage"": 0.0296119824051857}"
203,00403711,val,DepositAttachment,1,val/DepositAttachment/00403711.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00403711.png,JointAnomaly,2,0,1,0.5866271257400513,WallDamage,0.31300458312034607,DepositAttachment,0.09902641922235489,0.2736225426197052,0.9143229024457028,0.5102933279541261,0.0013408537488430738,0.9986591462511569,0.9986591462511569,352,288,1.222222,203,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.5866271257400513, 0.31300458312034607, 0.09902641922235489, 0.0013408537488430738, 1.0206359775111196e-06]","{""Deformation"": 4.703802858330164e-08, ""DepositAttachment"": 0.09902641922235489, ""JointAnomaly"": 0.5866271257400513, ""Normal"": 0.0013408537488430738, ""Roots"": 1.0206359775111196e-06, ""WallDamage"": 0.31300458312034607}"
376,00161450,val,Normal,3,val/Normal/00161450.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00161450.png,JointAnomaly,2,0,1,0.5819700360298157,WallDamage,0.33080530166625977,DepositAttachment,0.07315892726182938,0.2511647343635559,0.94272341778847,0.5261439573664562,0.00703095318749547,0.9929690468125045,0.9929690468125045,720,576,1.25,376,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.5819700360298157, 0.33080530166625977, 0.07315892726182938, 0.00703095318749547, 0.006893686484545469]","{""Deformation"": 0.00014108361210674047, ""DepositAttachment"": 0.07315892726182938, ""JointAnomaly"": 0.5819700360298157, ""Normal"": 0.00703095318749547, ""Roots"": 0.006893686484545469, ""WallDamage"": 0.33080530166625977}"
134,00141003,val,DepositAttachment,1,val/DepositAttachment/00141003.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00141003.png,Normal,3,0,1,0.5816988945007324,DepositAttachment,0.4174794852733612,Deformation,0.0007493201410397887,0.16421940922737122,0.6859400824762326,0.38283044920742443,0.5816988945007324,0.4183011054992676,0.4183011054992676,720,576,1.25,134,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""JointAnomaly""]","[0.5816988945007324, 0.4174794852733612, 0.0007493201410397887, 6.851446960354224e-05, 3.81472273147665e-06]","{""Deformation"": 0.0007493201410397887, ""DepositAttachment"": 0.4174794852733612, ""JointAnomaly"": 3.81472273147665e-06, ""Normal"": 0.5816988945007324, ""Roots"": 4.308595791258085e-08, ""WallDamage"": 6.851446960354224e-05}"
283,00303250,val,JointAnomaly,2,val/JointAnomaly/00303250.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00303250.png,DepositAttachment,1,0,1,0.5788835287094116,WallDamage,0.3013986647129059,Roots,0.09990651160478592,0.27748486399650574,0.9858276529809002,0.5502008890767158,8.914505997381639e-06,0.9999910854940026,0.9999910854940026,352,288,1.222222,283,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.5788835287094116, 0.3013986647129059, 0.09990651160478592, 0.019802266731858253, 8.914505997381639e-06]","{""Deformation"": 4.5614765298296334e-08, ""DepositAttachment"": 0.5788835287094116, ""JointAnomaly"": 0.019802266731858253, ""Normal"": 8.914505997381639e-06, ""Roots"": 0.09990651160478592, ""WallDamage"": 0.3013986647129059}"
409,00343781,val,Normal,3,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00343781.png,WallDamage,5,0,1,0.5786550045013428,Normal,0.16904398798942566,JointAnomaly,0.14098499715328217,0.4096110165119171,1.1389084231112823,0.6356368936071307,0.16904398798942566,0.8309560120105743,0.8309560120105743,352,288,1.222222,409,"[""WallDamage"", ""Normal"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.5786550045013428, 0.16904398798942566, 0.14098499715328217, 0.11114514619112015, 0.00017077013035304844]","{""Deformation"": 1.0455731569436466e-07, ""DepositAttachment"": 0.11114514619112015, ""JointAnomaly"": 0.14098499715328217, ""Normal"": 0.16904398798942566, ""Roots"": 0.00017077013035304844, ""WallDamage"": 0.5786550045013428}"
450,00448135,val,Normal,3,val/Normal/00448135.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00448135.png,DepositAttachment,1,0,1,0.5721384286880493,Normal,0.4215320348739624,WallDamage,0.006287811789661646,0.15060639381408691,0.7159455084162941,0.3995767962787692,0.4215320348739624,0.5784679651260376,0.5784679651260376,720,576,1.25,450,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.5721384286880493, 0.4215320348739624, 0.006287811789661646, 2.0391857106005773e-05, 1.7632946764933877e-05]","{""Deformation"": 3.7279226035025204e-06, ""DepositAttachment"": 0.5721384286880493, ""JointAnomaly"": 2.0391857106005773e-05, ""Normal"": 0.4215320348739624, ""Roots"": 1.7632946764933877e-05, ""WallDamage"": 0.006287811789661646}"
627,00280898,val,WallDamage,5,val/WallDamage/00280898.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00280898.png,Roots,4,0,1,0.5720160007476807,JointAnomaly,0.3965969979763031,WallDamage,0.02631300315260887,0.17541900277137756,0.8093605444563193,0.451712720572375,0.00010486943938303739,0.999895130560617,0.999895130560617,352,288,1.222222,627,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.5720160007476807, 0.3965969979763031, 0.02631300315260887, 0.004967543296515942, 0.00010486943938303739]","{""Deformation"": 1.5698584547862993e-06, ""DepositAttachment"": 0.004967543296515942, ""JointAnomaly"": 0.3965969979763031, ""Normal"": 0.00010486943938303739, ""Roots"": 0.5720160007476807, ""WallDamage"": 0.02631300315260887}"
179,00329490,val,DepositAttachment,1,val/DepositAttachment/00329490.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00329490.png,Deformation,0,0,1,0.567887544631958,DepositAttachment,0.20726554095745087,Normal,0.14695975184440613,0.36062200367450714,1.1551450467118816,0.644698725777938,0.14695975184440613,0.8530402481555939,0.8530402481555939,352,288,1.222222,179,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""WallDamage""]","[0.567887544631958, 0.20726554095745087, 0.14695975184440613, 0.07055599987506866, 0.006438225507736206]","{""Deformation"": 0.567887544631958, ""DepositAttachment"": 0.20726554095745087, ""JointAnomaly"": 0.07055599987506866, ""Normal"": 0.14695975184440613, ""Roots"": 0.0008928796160034835, ""WallDamage"": 0.006438225507736206}"
653,00376545,val,WallDamage,5,val/WallDamage/00376545.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00376545.png,DepositAttachment,1,0,1,0.5632331967353821,WallDamage,0.2808365225791931,Deformation,0.1515020877122879,0.28239667415618896,0.9927293998933253,0.5540528273703075,1.979158514586743e-05,0.9999802084148541,0.9999802084148541,480,576,0.833333,653,"[""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Roots"", ""JointAnomaly""]","[0.5632331967353821, 0.2808365225791931, 0.1515020877122879, 0.0030691027641296387, 0.0013392561813816428]","{""Deformation"": 0.1515020877122879, ""DepositAttachment"": 0.5632331967353821, ""JointAnomaly"": 0.0013392561813816428, ""Normal"": 1.979158514586743e-05, ""Roots"": 0.0030691027641296387, ""WallDamage"": 0.2808365225791931}"
575,00433487,val,Roots,4,val/Roots/00433487.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00433487.png,JointAnomaly,2,0,1,0.5529434084892273,Roots,0.3305918574333191,WallDamage,0.11515110731124878,0.2223515510559082,0.9521383365531918,0.5313985235771642,0.0008110768394544721,0.9991889231605455,0.9991889231605455,352,288,1.222222,575,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.5529434084892273, 0.3305918574333191, 0.11515110731124878, 0.0008110768394544721, 0.0004748616192955524]","{""Deformation"": 2.7672978831105866e-05, ""DepositAttachment"": 0.0004748616192955524, ""JointAnomaly"": 0.5529434084892273, ""Normal"": 0.0008110768394544721, ""Roots"": 0.3305918574333191, ""WallDamage"": 0.11515110731124878}"
266,00150728,val,JointAnomaly,2,val/JointAnomaly/00150728.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00150728.png,WallDamage,5,0,1,0.5523104071617126,DepositAttachment,0.42809969186782837,JointAnomaly,0.01646307483315468,0.12421071529388428,0.7768553666058509,0.4335712353960903,2.307178874616511e-05,0.9999769282112538,0.9999769282112538,720,576,1.25,266,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.5523104071617126, 0.42809969186782837, 0.01646307483315468, 0.0031036825384944677, 2.307178874616511e-05]","{""Deformation"": 6.858803658360557e-08, ""DepositAttachment"": 0.42809969186782837, ""JointAnomaly"": 0.01646307483315468, ""Normal"": 2.307178874616511e-05, ""Roots"": 0.0031036825384944677, ""WallDamage"": 0.5523104071617126}"
