row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
5,00019357,val,Deformation,0,val/Deformation/00019357.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00019357.png,JointAnomaly,2,0,1,0.9432113766670227,DepositAttachment,0.025609098374843597,WallDamage,0.0176997072994709,0.9176022782921791,0.2872565986380855,0.16032096024688205,0.003127346746623516,0.9968726532533765,0.9968726532533765,720,576,1.25,5,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Normal""]","[0.9432113766670227, 0.025609098374843597, 0.0176997072994709, 0.010010710917413235, 0.003127346746623516]","{""Deformation"": 0.010010710917413235, ""DepositAttachment"": 0.025609098374843597, ""JointAnomaly"": 0.9432113766670227, ""Normal"": 0.003127346746623516, ""Roots"": 0.00034175123437307775, ""WallDamage"": 0.0176997072994709}"
501,00138122,val,Roots,4,val/Roots/00138122.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00138122.png,WallDamage,5,0,1,0.9414833188056946,JointAnomaly,0.05849416181445122,Roots,1.8207952962256968e-05,0.8829891569912434,0.22307863598028005,0.1245025572971517,9.390153543620272e-09,0.9999999906098465,0.9999999906098465,720,576,1.25,501,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Deformation""]","[0.9414833188056946, 0.05849416181445122, 1.8207952962256968e-05, 3.701032937897253e-06, 5.855622475792188e-07]","{""Deformation"": 5.855622475792188e-07, ""DepositAttachment"": 3.701032937897253e-06, ""JointAnomaly"": 0.05849416181445122, ""Normal"": 9.390153543620272e-09, ""Roots"": 1.8207952962256968e-05, ""WallDamage"": 0.9414833188056946}"
653,00376545,val,WallDamage,5,val/WallDamage/00376545.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00376545.png,Deformation,0,0,1,0.9411032795906067,JointAnomaly,0.03302469849586487,Roots,0.022066261619329453,0.9080785810947418,0.27826155185693696,0.15530072905199746,0.0004087236593477428,0.9995912763406523,0.9995912763406523,480,576,0.833333,653,"[""Deformation"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage""]","[0.9411032795906067, 0.03302469849586487, 0.022066261619329453, 0.0026014037430286407, 0.0007955707260407507]","{""Deformation"": 0.9411032795906067, ""DepositAttachment"": 0.0026014037430286407, ""JointAnomaly"": 0.03302469849586487, ""Normal"": 0.0004087236593477428, ""Roots"": 0.022066261619329453, ""WallDamage"": 0.0007955707260407507}"
676,00418088,val,WallDamage,5,val/WallDamage/00418088.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00418088.png,Roots,4,0,1,0.9364544153213501,WallDamage,0.040937334299087524,JointAnomaly,0.021715693175792694,0.8955170810222626,0.2821988940449127,0.15749820156747527,0.0007033210713416338,0.9992966789286584,0.9992966789286584,352,288,1.222222,676,"[""Roots"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""DepositAttachment""]","[0.9364544153213501, 0.040937334299087524, 0.021715693175792694, 0.0007033210713416338, 0.00018915580585598946]","{""Deformation"": 5.8816493342384035e-12, ""DepositAttachment"": 0.00018915580585598946, ""JointAnomaly"": 0.021715693175792694, ""Normal"": 0.0007033210713416338, ""Roots"": 0.9364544153213501, ""WallDamage"": 0.040937334299087524}"
217,00436297,val,DepositAttachment,1,val/DepositAttachment/00436297.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00436297.png,Roots,4,0,1,0.9349067807197571,DepositAttachment,0.06229487806558609,JointAnomaly,0.0026761142071336508,0.872611902654171,0.2528035267405673,0.141092334703543,3.264551295956153e-08,0.999999967354487,0.999999967354487,352,288,1.222222,217,"[""Roots"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.9349067807197571, 0.06229487806558609, 0.0026761142071336508, 0.0001222360151587054, 3.264551295956153e-08]","{""Deformation"": 6.232784288684456e-10, ""DepositAttachment"": 0.06229487806558609, ""JointAnomaly"": 0.0026761142071336508, ""Normal"": 3.264551295956153e-08, ""Roots"": 0.9349067807197571, ""WallDamage"": 0.0001222360151587054}"
254,00033227,val,JointAnomaly,2,val/JointAnomaly/00033227.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00033227.png,DepositAttachment,1,0,1,0.9338334202766418,JointAnomaly,0.057837359607219696,WallDamage,0.0048737311735749245,0.8759960606694221,0.27520478412645033,0.15359471449871395,0.0032533693592995405,0.9967466306407005,0.9967466306407005,720,576,1.25,254,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots""]","[0.9338334202766418, 0.057837359607219696, 0.0048737311735749245, 0.0032533693592995405, 0.00012978525774087757]","{""Deformation"": 7.231040217448026e-05, ""DepositAttachment"": 0.9338334202766418, ""JointAnomaly"": 0.057837359607219696, ""Normal"": 0.0032533693592995405, ""Roots"": 0.00012978525774087757, ""WallDamage"": 0.0048737311735749245}"
367,00022696,val,Normal,3,val/Normal/00022696.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00022696.png,JointAnomaly,2,0,1,0.9332009553909302,Roots,0.0667685940861702,Deformation,2.8345517421257682e-05,0.86643236130476,0.24555314491606145,0.13704581956073228,1.345980649603007e-06,0.9999986540193504,0.9999986540193504,720,576,1.25,367,"[""JointAnomaly"", ""Roots"", ""Deformation"", ""Normal"", ""DepositAttachment""]","[0.9332009553909302, 0.0667685940861702, 2.8345517421257682e-05, 1.345980649603007e-06, 7.645330697414465e-07]","{""Deformation"": 2.8345517421257682e-05, ""DepositAttachment"": 7.645330697414465e-07, ""JointAnomaly"": 0.9332009553909302, ""Normal"": 1.345980649603007e-06, ""Roots"": 0.0667685940861702, ""WallDamage"": 4.867399372443515e-09}"
712,00487917,val,WallDamage,5,val/WallDamage/00487917.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00487917.png,JointAnomaly,2,0,1,0.9320029616355896,DepositAttachment,0.035593144595623016,Deformation,0.026831936091184616,0.8964098170399666,0.3124933321699677,0.17440584941046772,0.0001021627031150274,0.999897837296885,0.999897837296885,352,288,1.222222,712,"[""JointAnomaly"", ""DepositAttachment"", ""Deformation"", ""Roots"", ""WallDamage""]","[0.9320029616355896, 0.035593144595623016, 0.026831936091184616, 0.00498955138027668, 0.0004803030751645565]","{""Deformation"": 0.026831936091184616, ""DepositAttachment"": 0.035593144595623016, ""JointAnomaly"": 0.9320029616355896, ""Normal"": 0.0001021627031150274, ""Roots"": 0.00498955138027668, ""WallDamage"": 0.0004803030751645565}"
58,00293133,val,Deformation,0,val/Deformation/00293133.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00293133.png,DepositAttachment,1,0,1,0.9246148467063904,Roots,0.03728778660297394,Deformation,0.03672600910067558,0.8873270601034164,0.3266267761598148,0.18229387469096822,0.00037179479841142893,0.9996282052015886,0.9996282052015886,352,288,1.222222,58,"[""DepositAttachment"", ""Roots"", ""Deformation"", ""JointAnomaly"", ""Normal""]","[0.9246148467063904, 0.03728778660297394, 0.03672600910067558, 0.000901964376680553, 0.00037179479841142893]","{""Deformation"": 0.03672600910067558, ""DepositAttachment"": 0.9246148467063904, ""JointAnomaly"": 0.000901964376680553, ""Normal"": 0.00037179479841142893, ""Roots"": 0.03728778660297394, ""WallDamage"": 9.769055031938478e-05}"
7,00021450,val,Deformation,0,val/Deformation/00021450.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00021450.png,DepositAttachment,1,0,1,0.9215182065963745,Deformation,0.07212239503860474,Normal,0.00541053107008338,0.8493958115577698,0.2998242834449334,0.16733511868873052,0.00541053107008338,0.9945894689299166,0.9945894689299166,720,576,1.25,7,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.9215182065963745, 0.07212239503860474, 0.00541053107008338, 0.00094548927154392, 1.700743951005279e-06]","{""Deformation"": 0.07212239503860474, ""DepositAttachment"": 0.9215182065963745, ""JointAnomaly"": 1.700743951005279e-06, ""Normal"": 0.00541053107008338, ""Roots"": 1.6159824554051738e-06, ""WallDamage"": 0.00094548927154392}"
187,00351345,val,DepositAttachment,1,val/DepositAttachment/00351345.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00351345.png,Roots,4,0,1,0.9185571074485779,DepositAttachment,0.07688357681035995,WallDamage,0.004556715488433838,0.8416735306382179,0.2998738150347812,0.16736276279537457,8.69697924787971e-11,0.9999999999130302,0.9999999999130302,352,288,1.222222,187,"[""Roots"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.9185571074485779, 0.07688357681035995, 0.004556715488433838, 2.593661747596343e-06, 8.69697924787971e-11]","{""Deformation"": 7.975153333951782e-14, ""DepositAttachment"": 0.07688357681035995, ""JointAnomaly"": 2.593661747596343e-06, ""Normal"": 8.69697924787971e-11, ""Roots"": 0.9185571074485779, ""WallDamage"": 0.004556715488433838}"
520,00161043,val,Roots,4,val/Roots/00161043.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00161043.png,JointAnomaly,2,0,1,0.918138861656189,Roots,0.07092577964067459,DepositAttachment,0.00866620521992445,0.8472130820155144,0.32106164638505713,0.17918791662553923,4.9341306151973185e-08,0.9999999506586938,0.9999999506586938,720,576,1.25,520,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Deformation""]","[0.918138861656189, 0.07092577964067459, 0.00866620521992445, 0.002268813317641616, 2.521354076634452e-07]","{""Deformation"": 2.521354076634452e-07, ""DepositAttachment"": 0.00866620521992445, ""JointAnomaly"": 0.918138861656189, ""Normal"": 4.9341306151973185e-08, ""Roots"": 0.07092577964067459, ""WallDamage"": 0.002268813317641616}"
440,00414220,val,Normal,3,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00414220.png,WallDamage,5,0,1,0.9153227210044861,DepositAttachment,0.07806612551212311,Normal,0.006509985309094191,0.837256595492363,0.3137935705278181,0.17513152625503356,0.006509985309094191,0.9934900146909058,0.9934900146909058,352,288,1.222222,440,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""Deformation"", ""JointAnomaly""]","[0.9153227210044861, 0.07806612551212311, 0.006509985309094191, 9.703619434731081e-05, 3.904156528733438e-06]","{""Deformation"": 9.703619434731081e-05, ""DepositAttachment"": 0.07806612551212311, ""JointAnomaly"": 3.904156528733438e-06, ""Normal"": 0.006509985309094191, ""Roots"": 2.4274760335174506e-07, ""WallDamage"": 0.9153227210044861}"
555,00380918,val,Roots,4,val/Roots/00380918.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00380918.png,JointAnomaly,2,0,1,0.9137077331542969,WallDamage,0.07088254392147064,Roots,0.014324266463518143,0.8428251892328262,0.3385094696876718,0.18892573222091696,5.529235932044685e-05,0.9999447076406796,0.9999447076406796,352,288,1.222222,555,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9137077331542969, 0.07088254392147064, 0.014324266463518143, 0.0010301311267539859, 5.529235932044685e-05]","{""Deformation"": 2.549478128610616e-10, ""DepositAttachment"": 0.0010301311267539859, ""JointAnomaly"": 0.9137077331542969, ""Normal"": 5.529235932044685e-05, ""Roots"": 0.014324266463518143, ""WallDamage"": 0.07088254392147064}"
184,00339967,val,DepositAttachment,1,val/DepositAttachment/00339967.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00339967.png,WallDamage,5,0,1,0.9135130643844604,Normal,0.06907876580953598,DepositAttachment,0.017400939017534256,0.8444342985749245,0.3378343757741227,0.18854895513384512,0.06907876580953598,0.930921234190464,0.930921234190464,352,288,1.222222,184,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.9135130643844604, 0.06907876580953598, 0.017400939017534256, 3.948244284401881e-06, 2.967124146380229e-06]","{""Deformation"": 3.0045299581615836e-07, ""DepositAttachment"": 0.017400939017534256, ""JointAnomaly"": 3.948244284401881e-06, ""Normal"": 0.06907876580953598, ""Roots"": 2.967124146380229e-06, ""WallDamage"": 0.9135130643844604}"
2,00004815,val,Deformation,0,val/Deformation/00004815.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00004815.png,Normal,3,0,1,0.9120080471038818,Deformation,0.0875316858291626,DepositAttachment,0.00046017690328881145,0.8244763612747192,0.30074458301375595,0.16784874765770094,0.9120080471038818,0.08799195289611816,0.08799195289611816,720,576,1.25,2,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9120080471038818, 0.0875316858291626, 0.00046017690328881145, 3.5460622882510506e-08, 2.542341448474872e-08]","{""Deformation"": 0.0875316858291626, ""DepositAttachment"": 0.00046017690328881145, ""JointAnomaly"": 2.542341448474872e-08, ""Normal"": 0.9120080471038818, ""Roots"": 2.423947709218055e-09, ""WallDamage"": 3.5460622882510506e-08}"
302,00388198,val,JointAnomaly,2,val/JointAnomaly/00388198.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00388198.png,Roots,4,0,1,0.9083366394042969,JointAnomaly,0.032530732452869415,DepositAttachment,0.03105917014181614,0.8758059069514275,0.40702644683229694,0.22716578526450118,1.4591059880331159e-05,0.9999854089401197,0.9999854089401197,352,288,1.222222,302,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.9083366394042969, 0.032530732452869415, 0.03105917014181614, 0.028058798983693123, 1.4591059880331159e-05]","{""Deformation"": 3.0710971543612686e-09, ""DepositAttachment"": 0.03105917014181614, ""JointAnomaly"": 0.032530732452869415, ""Normal"": 1.4591059880331159e-05, ""Roots"": 0.9083366394042969, ""WallDamage"": 0.028058798983693123}"
125,00032521,val,DepositAttachment,1,val/DepositAttachment/00032521.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00032521.png,Normal,3,0,1,0.9056359529495239,DepositAttachment,0.0915798470377922,WallDamage,0.002279335167258978,0.8140561059117317,0.3266118725734004,0.18228555684101663,0.9056359529495239,0.09436404705047607,0.09436404705047607,720,576,1.25,125,"[""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.9056359529495239, 0.0915798470377922, 0.002279335167258978, 0.00043077225564047694, 7.122681563487276e-05]","{""Deformation"": 2.789671725622611e-06, ""DepositAttachment"": 0.0915798470377922, ""JointAnomaly"": 0.00043077225564047694, ""Normal"": 0.9056359529495239, ""Roots"": 7.122681563487276e-05, ""WallDamage"": 0.002279335167258978}"
682,00431654,val,WallDamage,5,val/WallDamage/00431654.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00431654.png,DepositAttachment,1,0,1,0.904528021812439,Normal,0.04521326720714569,WallDamage,0.04051538556814194,0.8593147546052933,0.4081856590349383,0.2278127539132232,0.04521326720714569,0.9547867327928543,0.9547867327928543,352,288,1.222222,682,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""Roots"", ""JointAnomaly""]","[0.904528021812439, 0.04521326720714569, 0.04051538556814194, 0.009090438485145569, 0.0006510599050670862]","{""Deformation"": 1.8794372635966283e-06, ""DepositAttachment"": 0.904528021812439, ""JointAnomaly"": 0.0006510599050670862, ""Normal"": 0.04521326720714569, ""Roots"": 0.009090438485145569, ""WallDamage"": 0.04051538556814194}"
573,00431562,val,Roots,4,val/Roots/00431562.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00431562.png,JointAnomaly,2,0,1,0.9033634662628174,Normal,0.05702705308794975,Roots,0.023445311933755875,0.8463364131748676,0.409871002224713,0.22875336185682224,0.05702705308794975,0.9429729469120502,0.9429729469120502,352,288,1.222222,573,"[""JointAnomaly"", ""Normal"", ""Roots"", ""WallDamage"", ""DepositAttachment""]","[0.9033634662628174, 0.05702705308794975, 0.023445311933755875, 0.016158392652869225, 4.736252321890788e-06]","{""Deformation"": 1.0579270792732132e-06, ""DepositAttachment"": 4.736252321890788e-06, ""JointAnomaly"": 0.9033634662628174, ""Normal"": 0.05702705308794975, ""Roots"": 0.023445311933755875, ""WallDamage"": 0.016158392652869225}"
376,00161450,val,Normal,3,val/Normal/00161450.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00161450.png,JointAnomaly,2,0,0,0.899198055267334,WallDamage,0.07295823842287064,DepositAttachment,0.027072498574852943,0.8262398168444633,0.3901978103263578,0.2177735444001683,3.21934408020752e-06,0.9999967806559198,0.9999967806559198,720,576,1.25,376,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Deformation""]","[0.899198055267334, 0.07295823842287064, 0.027072498574852943, 0.0006011894438415766, 0.00016676208178978413]","{""Deformation"": 0.00016676208178978413, ""DepositAttachment"": 0.027072498574852943, ""JointAnomaly"": 0.899198055267334, ""Normal"": 3.21934408020752e-06, ""Roots"": 0.0006011894438415766, ""WallDamage"": 0.07295823842287064}"
145,00147814,val,DepositAttachment,1,val/DepositAttachment/00147814.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00147814.png,Deformation,0,0,1,0.8989308476448059,DepositAttachment,0.1009889617562294,WallDamage,6.353586650220677e-05,0.7979418858885765,0.32812194976387343,0.1831283469679323,1.621471528778784e-05,0.9999837852847122,0.9999837852847122,720,576,1.25,145,"[""Deformation"", ""DepositAttachment"", ""WallDamage"", ""Normal"", ""JointAnomaly""]","[0.8989308476448059, 0.1009889617562294, 6.353586650220677e-05, 1.621471528778784e-05, 4.534770141617628e-07]","{""Deformation"": 0.8989308476448059, ""DepositAttachment"": 0.1009889617562294, ""JointAnomaly"": 4.534770141617628e-07, ""Normal"": 1.621471528778784e-05, ""Roots"": 1.694187723444429e-08, ""WallDamage"": 6.353586650220677e-05}"
656,00382730,val,WallDamage,5,val/WallDamage/00382730.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00382730.png,JointAnomaly,2,0,1,0.8941299915313721,WallDamage,0.0592009611427784,DepositAttachment,0.046653907746076584,0.8349290303885937,0.41056959884862565,0.2291432560563007,1.9627566238966665e-09,0.9999999980372434,0.9999999980372434,352,288,1.222222,656,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.8941299915313721, 0.0592009611427784, 0.046653907746076584, 1.5163555872277357e-05, 1.9627566238966665e-09]","{""Deformation"": 3.610112944226166e-19, ""DepositAttachment"": 0.046653907746076584, ""JointAnomaly"": 0.8941299915313721, ""Normal"": 1.9627566238966665e-09, ""Roots"": 1.5163555872277357e-05, ""WallDamage"": 0.0592009611427784}"
587,00464441,val,Roots,4,val/Roots/00464441.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00464441.png,WallDamage,5,0,1,0.893735945224762,DepositAttachment,0.10604164004325867,Roots,0.00018825192819349468,0.7876943051815033,0.3403229303776228,0.18993784390281157,5.612003750599115e-09,0.9999999943879962,0.9999999943879962,352,288,1.222222,587,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.893735945224762, 0.10604164004325867, 0.00018825192819349468, 3.4227068681502715e-05, 5.612003750599115e-09]","{""Deformation"": 5.480967235627077e-09, ""DepositAttachment"": 0.10604164004325867, ""JointAnomaly"": 3.4227068681502715e-05, ""Normal"": 5.612003750599115e-09, ""Roots"": 0.00018825192819349468, ""WallDamage"": 0.893735945224762}"
