row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
316,00426154,val,JointAnomaly,2,val/JointAnomaly/00426154.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00426154.png,DepositAttachment,1,0,1,0.6849576830863953,JointAnomaly,0.15276426076889038,WallDamage,0.1072191670536995,0.5321934223175049,0.9847743424377944,0.5496130252695499,0.029868261888623238,0.9701317381113768,0.9701317381113768,352,288,1.222222,316,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots""]","[0.6849576830863953, 0.15276426076889038, 0.1072191670536995, 0.029868261888623238, 0.0249064601957798]","{""Deformation"": 0.0002842275134753436, ""DepositAttachment"": 0.6849576830863953, ""JointAnomaly"": 0.15276426076889038, ""Normal"": 0.029868261888623238, ""Roots"": 0.0249064601957798, ""WallDamage"": 0.1072191670536995}"
483,00005935,val,Roots,4,val/Roots/00005935.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00005935.png,JointAnomaly,2,0,1,0.6802458763122559,Roots,0.25667688250541687,DepositAttachment,0.04043250530958176,0.423568993806839,0.8277267110072798,0.4619630732934761,6.045772897778079e-05,0.9999395422710222,0.9999395422710222,720,576,1.25,483,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Deformation""]","[0.6802458763122559, 0.25667688250541687, 0.04043250530958176, 0.022481298074126244, 0.00010293548257322982]","{""Deformation"": 0.00010293548257322982, ""DepositAttachment"": 0.04043250530958176, ""JointAnomaly"": 0.6802458763122559, ""Normal"": 6.045772897778079e-05, ""Roots"": 0.25667688250541687, ""WallDamage"": 0.022481298074126244}"
490,00025417,val,Roots,4,val/Roots/00025417.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00025417.png,JointAnomaly,2,0,1,0.6769008040428162,WallDamage,0.16279347240924835,Roots,0.15575723350048065,0.5141073316335678,0.8741676961644904,0.4878822806172241,6.140100595075637e-05,0.9999385989940492,0.9999385989940492,720,576,1.25,490,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.6769008040428162, 0.16279347240924835, 0.15575723350048065, 0.004483882337808609, 6.140100595075637e-05]","{""Deformation"": 3.2356599604099756e-06, ""DepositAttachment"": 0.004483882337808609, ""JointAnomaly"": 0.6769008040428162, ""Normal"": 6.140100595075637e-05, ""Roots"": 0.15575723350048065, ""WallDamage"": 0.16279347240924835}"
78,00388524,val,Deformation,0,val/Deformation/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00388524.png,Normal,3,0,1,0.6759272813796997,Deformation,0.32366353273391724,JointAnomaly,0.00017341566854156554,0.35226374864578247,0.6335499295046856,0.3535909481073586,0.6759272813796997,0.3240727186203003,0.3240727186203003,352,288,1.222222,78,"[""Normal"", ""Deformation"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment""]","[0.6759272813796997, 0.32366353273391724, 0.00017341566854156554, 0.00011977971735177562, 8.50209835334681e-05]","{""Deformation"": 0.32366353273391724, ""DepositAttachment"": 8.50209835334681e-05, ""JointAnomaly"": 0.00017341566854156554, ""Normal"": 0.6759272813796997, ""Roots"": 3.086150172748603e-05, ""WallDamage"": 0.00011977971735177562}"
575,00433487,val,Roots,4,val/Roots/00433487.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00433487.png,JointAnomaly,2,0,1,0.6721981167793274,Roots,0.19919408857822418,WallDamage,0.11828402429819107,0.4730040282011032,0.8993128486869505,0.501916057446261,0.004187699407339096,0.9958123005926609,0.9958123005926609,352,288,1.222222,575,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.6721981167793274, 0.19919408857822418, 0.11828402429819107, 0.004187699407339096, 0.003283247584477067]","{""Deformation"": 0.0028527742251753807, ""DepositAttachment"": 0.003283247584477067, ""JointAnomaly"": 0.6721981167793274, ""Normal"": 0.004187699407339096, ""Roots"": 0.19919408857822418, ""WallDamage"": 0.11828402429819107}"
443,00429268,val,Normal,3,val/Normal/00429268.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00429268.png,Deformation,0,0,1,0.6715323328971863,Normal,0.18440775573253632,DepositAttachment,0.13643713295459747,0.48712457716464996,0.8940354079222569,0.4989706616744907,0.18440775573253632,0.8155922442674637,0.8155922442674637,352,288,1.222222,443,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.6715323328971863, 0.18440775573253632, 0.13643713295459747, 0.0043425168842077255, 0.003090863348916173]","{""Deformation"": 0.6715323328971863, ""DepositAttachment"": 0.13643713295459747, ""JointAnomaly"": 0.003090863348916173, ""Normal"": 0.18440775573253632, ""Roots"": 0.00018944010662380606, ""WallDamage"": 0.0043425168842077255}"
493,00032651,val,Roots,4,val/Roots/00032651.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00032651.png,JointAnomaly,2,0,1,0.6662622094154358,Roots,0.32234764099121094,DepositAttachment,0.009333137422800064,0.34391456842422485,0.6926564659605243,0.3865789342020009,0.00023011432494968176,0.9997698856750503,0.9997698856750503,720,576,1.25,493,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.6662622094154358, 0.32234764099121094, 0.009333137422800064, 0.0018096897983923554, 0.00023011432494968176]","{""Deformation"": 1.717143095447682e-05, ""DepositAttachment"": 0.009333137422800064, ""JointAnomaly"": 0.6662622094154358, ""Normal"": 0.00023011432494968176, ""Roots"": 0.32234764099121094, ""WallDamage"": 0.0018096897983923554}"
558,00387359,val,Roots,4,val/Roots/00387359.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00387359.png,DepositAttachment,1,0,1,0.6657584309577942,JointAnomaly,0.258733332157135,Normal,0.03151498734951019,0.4070250988006592,0.9017528995874489,0.5032778757831551,0.03151498734951019,0.9684850126504898,0.9684850126504898,352,288,1.222222,558,"[""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""WallDamage"", ""Roots""]","[0.6657584309577942, 0.258733332157135, 0.03151498734951019, 0.022340992465615273, 0.020589597523212433]","{""Deformation"": 0.001062694936990738, ""DepositAttachment"": 0.6657584309577942, ""JointAnomaly"": 0.258733332157135, ""Normal"": 0.03151498734951019, ""Roots"": 0.020589597523212433, ""WallDamage"": 0.022340992465615273}"
444,00430291,val,Normal,3,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00430291.png,JointAnomaly,2,0,1,0.6621119379997253,Roots,0.2420431524515152,WallDamage,0.0872601568698883,0.42006878554821014,0.8781523313485906,0.4901061478564004,0.001966968411579728,0.9980330315884203,0.9980330315884203,352,288,1.222222,444,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.6621119379997253, 0.2420431524515152, 0.0872601568698883, 0.005153140518814325, 0.001966968411579728]","{""Deformation"": 0.001464623725041747, ""DepositAttachment"": 0.005153140518814325, ""JointAnomaly"": 0.6621119379997253, ""Normal"": 0.001966968411579728, ""Roots"": 0.2420431524515152, ""WallDamage"": 0.0872601568698883}"
348,00499579,val,JointAnomaly,2,val/JointAnomaly/00499579.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00499579.png,Deformation,0,0,1,0.6611841917037964,Normal,0.22971248626708984,WallDamage,0.05985553190112114,0.43147170543670654,0.9471200482533169,0.5285977635499062,0.22971248626708984,0.7702875137329102,0.7702875137329102,352,288,1.222222,348,"[""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.6611841917037964, 0.22971248626708984, 0.05985553190112114, 0.043654266744852066, 0.005197242368012667]","{""Deformation"": 0.6611841917037964, ""DepositAttachment"": 0.00039616337744519114, ""JointAnomaly"": 0.043654266744852066, ""Normal"": 0.22971248626708984, ""Roots"": 0.005197242368012667, ""WallDamage"": 0.05985553190112114}"
145,00147814,val,DepositAttachment,1,val/DepositAttachment/00147814.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00147814.png,Deformation,0,0,1,0.6610714793205261,DepositAttachment,0.270065575838089,WallDamage,0.03507644683122635,0.39100590348243713,0.8833606790594221,0.4930129820605893,0.005251244176179171,0.9947487558238208,0.9947487558238208,720,576,1.25,145,"[""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.6610714793205261, 0.270065575838089, 0.03507644683122635, 0.025514177978038788, 0.005251244176179171]","{""Deformation"": 0.6610714793205261, ""DepositAttachment"": 0.270065575838089, ""JointAnomaly"": 0.025514177978038788, ""Normal"": 0.005251244176179171, ""Roots"": 0.0030210816767066717, ""WallDamage"": 0.03507644683122635}"
123,00017222,val,DepositAttachment,1,val/DepositAttachment/00017222.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00017222.png,WallDamage,5,0,1,0.6606361269950867,DepositAttachment,0.22665101289749146,Deformation,0.048686958849430084,0.4339851140975952,0.9970751100141555,0.5564782143686541,0.03551337122917175,0.9644866287708282,0.9644866287708282,720,576,1.25,123,"[""WallDamage"", ""DepositAttachment"", ""Deformation"", ""Normal"", ""JointAnomaly""]","[0.6606361269950867, 0.22665101289749146, 0.048686958849430084, 0.03551337122917175, 0.015463117510080338]","{""Deformation"": 0.048686958849430084, ""DepositAttachment"": 0.22665101289749146, ""JointAnomaly"": 0.015463117510080338, ""Normal"": 0.03551337122917175, ""Roots"": 0.013049470260739326, ""WallDamage"": 0.6606361269950867}"
616,00149318,val,WallDamage,5,val/WallDamage/00149318.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00149318.png,JointAnomaly,2,0,1,0.6597169041633606,WallDamage,0.2663412094116211,Roots,0.044520359486341476,0.3933756947517395,0.8905755264382005,0.49703966505163094,0.007990077137947083,0.9920099228620529,0.9920099228620529,720,576,1.25,616,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.6597169041633606, 0.2663412094116211, 0.044520359486341476, 0.02033725194633007, 0.007990077137947083]","{""Deformation"": 0.001094128587283194, ""DepositAttachment"": 0.02033725194633007, ""JointAnomaly"": 0.6597169041633606, ""Normal"": 0.007990077137947083, ""Roots"": 0.044520359486341476, ""WallDamage"": 0.2663412094116211}"
569,00427146,val,Roots,4,val/Roots/00427146.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00427146.png,JointAnomaly,2,0,1,0.6558391451835632,WallDamage,0.1939038187265396,Roots,0.13821561634540558,0.4619353264570236,0.9334585865775249,0.5209731566144241,0.0021740850061178207,0.9978259149938822,0.9978259149938822,352,288,1.222222,569,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Deformation""]","[0.6558391451835632, 0.1939038187265396, 0.13821561634540558, 0.006552289705723524, 0.003315035020932555]","{""Deformation"": 0.003315035020932555, ""DepositAttachment"": 0.006552289705723524, ""JointAnomaly"": 0.6558391451835632, ""Normal"": 0.0021740850061178207, ""Roots"": 0.13821561634540558, ""WallDamage"": 0.1939038187265396}"
325,00436708,val,JointAnomaly,2,val/JointAnomaly/00436708.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00436708.png,DepositAttachment,1,0,1,0.655376136302948,JointAnomaly,0.20378544926643372,Normal,0.074758380651474,0.4515906870365143,0.9795407068965365,0.5466920776584776,0.074758380651474,0.925241619348526,0.925241619348526,352,288,1.222222,325,"[""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""WallDamage"", ""Roots""]","[0.655376136302948, 0.20378544926643372, 0.074758380651474, 0.06514780968427658, 0.0009000724530778825]","{""Deformation"": 3.2148807804333046e-05, ""DepositAttachment"": 0.655376136302948, ""JointAnomaly"": 0.20378544926643372, ""Normal"": 0.074758380651474, ""Roots"": 0.0009000724530778825, ""WallDamage"": 0.06514780968427658}"
421,00365919,val,Normal,3,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00365919.png,Deformation,0,0,1,0.6509314775466919,Normal,0.14042726159095764,WallDamage,0.09866558760404587,0.5105042159557343,1.096181624034142,0.6117906130036588,0.14042726159095764,0.8595727384090424,0.8595727384090424,352,288,1.222222,421,"[""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.6509314775466919, 0.14042726159095764, 0.09866558760404587, 0.0876353457570076, 0.014855658635497093]","{""Deformation"": 0.6509314775466919, ""DepositAttachment"": 0.007484697736799717, ""JointAnomaly"": 0.0876353457570076, ""Normal"": 0.14042726159095764, ""Roots"": 0.014855658635497093, ""WallDamage"": 0.09866558760404587}"
612,00040505,val,WallDamage,5,val/WallDamage/00040505.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00040505.png,DepositAttachment,1,0,0,0.6494672894477844,JointAnomaly,0.14498832821846008,Normal,0.12415602058172226,0.5044789612293243,1.1000499717880134,0.6139495789922901,0.12415602058172226,0.8758439794182777,0.8758439794182777,720,576,1.25,612,"[""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Deformation"", ""Roots""]","[0.6494672894477844, 0.14498832821846008, 0.12415602058172226, 0.04762923717498779, 0.02271096408367157]","{""Deformation"": 0.04762923717498779, ""DepositAttachment"": 0.6494672894477844, ""JointAnomaly"": 0.14498832821846008, ""Normal"": 0.12415602058172226, ""Roots"": 0.02271096408367157, ""WallDamage"": 0.011048194952309132}"
81,00391286,val,Deformation,0,val/Deformation/00391286.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00391286.png,DepositAttachment,1,0,1,0.6481470465660095,Deformation,0.3283034861087799,WallDamage,0.01107391994446516,0.3198435604572296,0.757586920024662,0.42281731060199373,0.010076167061924934,0.9899238329380751,0.9899238329380751,352,288,1.222222,81,"[""DepositAttachment"", ""Deformation"", ""WallDamage"", ""Normal"", ""JointAnomaly""]","[0.6481470465660095, 0.3283034861087799, 0.01107391994446516, 0.010076167061924934, 0.0023630973882973194]","{""Deformation"": 0.3283034861087799, ""DepositAttachment"": 0.6481470465660095, ""JointAnomaly"": 0.0023630973882973194, ""Normal"": 0.010076167061924934, ""Roots"": 3.6267327232053503e-05, ""WallDamage"": 0.01107391994446516}"
287,00310394,val,JointAnomaly,2,val/JointAnomaly/00310394.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00310394.png,WallDamage,5,0,1,0.6478715538978577,JointAnomaly,0.18514420092105865,DepositAttachment,0.07596657425165176,0.462727352976799,1.072149771024414,0.5983781804632119,0.0548747256398201,0.9451252743601799,0.9451252743601799,352,288,1.222222,287,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.6478715538978577, 0.18514420092105865, 0.07596657425165176, 0.0548747256398201, 0.03541213646531105]","{""Deformation"": 0.0007308287313207984, ""DepositAttachment"": 0.07596657425165176, ""JointAnomaly"": 0.18514420092105865, ""Normal"": 0.0548747256398201, ""Roots"": 0.03541213646531105, ""WallDamage"": 0.6478715538978577}"
157,00161427,val,DepositAttachment,1,val/DepositAttachment/00161427.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00161427.png,WallDamage,5,0,1,0.6418732404708862,DepositAttachment,0.24716126918792725,JointAnomaly,0.08362779021263123,0.394711971282959,0.9564681508247967,0.5338150389331402,0.02023169957101345,0.9797683004289865,0.9797683004289865,720,576,1.25,157,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.6418732404708862, 0.24716126918792725, 0.08362779021263123, 0.02023169957101345, 0.004085332155227661]","{""Deformation"": 0.0030206518713384867, ""DepositAttachment"": 0.24716126918792725, ""JointAnomaly"": 0.08362779021263123, ""Normal"": 0.02023169957101345, ""Roots"": 0.004085332155227661, ""WallDamage"": 0.6418732404708862}"
286,00309083,val,JointAnomaly,2,val/JointAnomaly/00309083.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00309083.png,WallDamage,5,0,1,0.6416035890579224,JointAnomaly,0.18976619839668274,DepositAttachment,0.1375397890806198,0.4518373906612396,0.9930470232915967,0.554230096364124,0.0024465471506118774,0.9975534528493881,0.9975534528493881,352,288,1.222222,286,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.6416035890579224, 0.18976619839668274, 0.1375397890806198, 0.02785986289381981, 0.0024465471506118774]","{""Deformation"": 0.0007839694153517485, ""DepositAttachment"": 0.1375397890806198, ""JointAnomaly"": 0.18976619839668274, ""Normal"": 0.0024465471506118774, ""Roots"": 0.02785986289381981, ""WallDamage"": 0.6416035890579224}"
356,00504555,val,JointAnomaly,2,val/JointAnomaly/00504555.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00504555.png,WallDamage,5,0,1,0.6406927108764648,Deformation,0.15887245535850525,JointAnomaly,0.07155586779117584,0.4818202555179596,1.1647148853483418,0.6500397544153271,0.026455456390976906,0.9735445436090231,0.9735445436090231,480,576,0.833333,356,"[""WallDamage"", ""Deformation"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.6406927108764648, 0.15887245535850525, 0.07155586779117584, 0.06125583499670029, 0.041167762130498886]","{""Deformation"": 0.15887245535850525, ""DepositAttachment"": 0.06125583499670029, ""JointAnomaly"": 0.07155586779117584, ""Normal"": 0.026455456390976906, ""Roots"": 0.041167762130498886, ""WallDamage"": 0.6406927108764648}"
5,00019357,val,Deformation,0,val/Deformation/00019357.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00019357.png,JointAnomaly,2,0,1,0.6379876732826233,WallDamage,0.12975740432739258,DepositAttachment,0.11682767421007156,0.5082302689552307,1.1469112032136275,0.6401033302242025,0.050507932901382446,0.9494920670986176,0.9494920670986176,720,576,1.25,5,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Deformation"", ""Normal""]","[0.6379876732826233, 0.12975740432739258, 0.11682767421007156, 0.06053914129734039, 0.050507932901382446]","{""Deformation"": 0.06053914129734039, ""DepositAttachment"": 0.11682767421007156, ""JointAnomaly"": 0.6379876732826233, ""Normal"": 0.050507932901382446, ""Roots"": 0.004380139987915754, ""WallDamage"": 0.12975740432739258}"
451,00456807,val,Normal,3,val/Normal/00456807.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00456807.png,Deformation,0,0,1,0.6310970783233643,Normal,0.26256677508354187,DepositAttachment,0.09548672288656235,0.3685303032398224,0.9221783709444191,0.5146775483997983,0.26256677508354187,0.7374332249164581,0.7374332249164581,352,288,1.222222,451,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage""]","[0.6310970783233643, 0.26256677508354187, 0.09548672288656235, 0.007815549150109291, 0.0028155313339084387]","{""Deformation"": 0.6310970783233643, ""DepositAttachment"": 0.09548672288656235, ""JointAnomaly"": 0.007815549150109291, ""Normal"": 0.26256677508354187, ""Roots"": 0.0002183950855396688, ""WallDamage"": 0.0028155313339084387}"
